74.977608 140145672192.000000 521055633408.000000 -25513988096.000000
74.987610 199213334528.000000 64976359424.000000 -234628481024.000000
74.997612 140183044096.000000 521194668032.000000 -25520793600.000000
75.007614 199266484224.000000 64993693696.000000 -234691084288.000000
75.017616 140220432384.000000 521333669888.000000 -25527601152.000000
75.027618 199319617536.000000 65011027968.000000 -234753687552.000000
75.037621 140257820672.000000 521472704512.000000 -25534406656.000000
75.047623 199372767232.000000 65028362240.000000 -234816307200.000000
75.057625 140295208960.000000 521611739136.000000 -25541214208.000000
75.067627 199425916928.000000 65045696512.000000 -234878910464.000000
75.077629 140332580864.000000 521750740992.000000 -25548019712.000000
75.087631 199479050240.000000 65063030784.000000 -234941530112.000000
75.097633 140369969152.000000 521889775616.000000 -25554825216.000000
75.107635 199532199936.000000 65080365056.000000 -235004133376.000000
75.117638 140407357440.000000 522028810240.000000 -25561632768.000000
75.127640 199585333248.000000 65097699328.000000 -235066736640.000000
75.137642 140444745728.000000 522167812096.000000 -25568438272.000000
75.147644 199638482944.000000 65115033600.000000 -235129356288.000000
75.157646 140482117632.000000 522306846720.000000 -25575245824.000000
75.167648 199691616256.000000 65132367872.000000 -235191959552.000000
75.177650 140519505920.000000 522445881344.000000 -25582051328.000000
75.187653 199744765952.000000 65149702144.000000 -235254579200.000000
75.197655 140556894208.000000 522584883200.000000 -25588856832.000000
75.207657 199797899264.000000 65167036416.000000 -235317182464.000000
75.217659 140594282496.000000 522723917824.000000 -25595664384.000000
75.227661 199851048960.000000 65184370688.000000 -235379802112.000000
75.237663 140631654400.000000 522862919680.000000 -25602469888.000000
75.247665 199904198656.000000 65201704960.000000 -235442405376.000000
75.257668 140669042688.000000 523001954304.000000 -25609277440.000000
75.267670 199957331968.000000 65219039232.000000 -235505008640.000000
75.277672 140706430976.000000 523140988928.000000 -25616082944.000000
75.287674 200010481664.000000 65236373504.000000 -235567628288.000000
75.297676 140743819264.000000 523279990784.000000 -25622888448.000000
75.307678 200063614976.000000 65253707776.000000 -235630231552.000000
75.317680 140781191168.000000 523419025408.000000 -25629696000.000000
75.327682 200116764672.000000 65271042048.000000 -235692851200.000000
75.337685 140818579456.000000 523558060032.000000 -25636501504.000000
75.347687 200169897984.000000 65288372224.000000 -235755454464.000000
75.357689 140855967744.000000 523697061888.000000 -25643309056.000000
75.367691 200223047680.000000 65305706496.000000 -235818057728.000000
75.377693 140893356032.000000 523836096512.000000 -25650114560.000000
75.387695 200276197376.000000 65323040768.000000 -235880677376.000000
75.397697 140930727936.000000 523975131136.000000 -25656920064.000000
75.407700 200329330688.000000 65340375040.000000 -235943280640.000000
75.417702 140968116224.000000 524114132992.000000 -25663727616.000000
75.427704 200382480384.000000 65357709312.000000 -236005900288.000000
75.437706 141005504512.000000 524253167616.000000 -25670533120.000000
75.447708 200435613696.000000 65375043584.000000 -236068503552.000000
75.457710 141042892800.000000 524392169472.000000 -25677340672.000000
75.467712 200488763392.000000 65392377856.000000 -236131106816.000000
75.477715 141080264704.000000 524531204096.000000 -25684146176.000000
75.487717 200541896704.000000 65409712128.000000 -236193726464.000000
75.497719 141117652992.000000 524670238720.000000 -25690951680.000000
75.507721 200595046400.000000 65427046400.000000 -236256329728.000000
75.517723 141155041280.000000 524809240576.000000 -25697759232.000000
75.527725 200648179712.000000 65444380672.000000 -236318949376.000000
75.537727 141192429568.000000 524948275200.000000 -25704564736.000000
75.547729 200701329408.000000 65461714944.000000 -236381552640.000000
75.557732 141229801472.000000 525087309824.000000 -25711372288.000000
75.567734 200754479104.000000 65479049216.000000 -236444172288.000000
75.577736 141267189760.000000 525226311680.000000 -25718177792.000000
75.587738 200807612416.000000 65496383488.000000 -236506775552.000000
75.597740 141304578048.000000 525365346304.000000 -25724983296.000000
75.607742 200860762112.000000 65513717760.000000 -236569378816.000000
75.617744 141341966336.000000 525504380928.000000 -25731790848.000000
75.627747 200913895424.000000 65531052032.000000 -236631998464.000000
75.637749 141379338240.000000 525643382784.000000 -25738596352.000000
75.647751 200967045120.000000 65548386304.000000 -236694601728.000000
75.657753 141416726528.000000 525782417408.000000 -25745403904.000000
75.667755 201020178432.000000 65565720576.000000 -236757221376.000000
75.677757 141454114816.000000 525921419264.000000 -25752209408.000000
75.687759 201073328128.000000 65583054848.000000 -236819824640.000000
75.697762 141491503104.000000 526060453888.000000 -25759014912.000000
75.707764 201126477824.000000 65600389120.000000 -236882427904.000000
75.717766 141528875008.000000 526199488512.000000 -25765822464.000000
75.727768 201179611136.000000 65617723392.000000 -236945047552.000000
75.737770 141566263296.000000 526338490368.000000 -25772627968.000000
75.747772 201232760832.000000 65635057664.000000 -237007650816.000000
75.757774 141603651584.000000 526477524992.000000 -25779435520.000000
75.767776 201285894144.000000 65652391936.000000 -237070270464.000000
75.777779 141641039872.000000 526616559616.000000 -25786241024.000000
75.787781 201339043840.000000 65669726208.000000 -237132873728.000000
75.797783 141678411776.000000 526755561472.000000 -25793046528.000000
75.807785 201392177152.000000 65687060480.000000 -237195476992.000000
75.817787 141715800064.000000 526894596096.000000 -25799854080.000000
75.827789 201445326848.000000 65704394752.000000 -237258096640.000000
75.837791 141753188352.000000 527033630720.000000 -25806659584.000000
75.847794 201498460160.000000 65721729024.000000 -237320699904.000000
75.857796 141790576640.000000 527172632576.000000 -25813467136.000000
75.867798 201551609856.000000 65739063296.000000 -237383319552.000000
75.877800 141827948544.000000 527311667200.000000 -25820272640.000000
75.887802 201604759552.000000 65756397568.000000 -237445922816.000000
75.897804 141865336832.000000 527450669056.000000 -25827078144.000000
75.907806 201657892864.000000 65773731840.000000 -237508542464.000000
75.917809 141902725120.000000 527589703680.000000 -25833885696.000000
75.927811 201711042560.000000 65791066112.000000 -237571145728.000000
75.937813 141940113408.000000 527728738304.000000 -25840691200.000000
75.947815 201764175872.000000 65808400384.000000 -237633748992.000000
75.957817 141977485312.000000 527867740160.000000 -25847498752.000000
75.967819 201817325568.000000 65825734656.000000 -237696368640.000000
75.977821 142014873600.000000 528006774784.000000 -25854304256.000000
75.987823 201870458880.000000 65843068928.000000 -237758971904.000000
75.997826 142052261888.000000 528145809408.000000 -25861109760.000000
76.007828 201923608576.000000 65860403200.000000 -237821591552.000000
76.017830 142089650176.000000 528284811264.000000 -25867917312.000000
76.027832 201976758272.000000 65877737472.000000 -237884194816.000000
76.037834 142127022080.000000 528423845888.000000 -25874722816.000000
76.047836 202029891584.000000 65895071744.000000 -237946798080.000000
76.057838 142164410368.000000 528562847744.000000 -25881530368.000000
76.067841 202083041280.000000 65912406016.000000 -238009417728.000000
76.077843 142201798656.000000 528701882368.000000 -25888335872.000000
76.087845 202136174592.000000 65929740288.000000 -238072020992.000000
76.097847 142239186944.000000 528840916992.000000 -25895141376.000000
76.107849 202189324288.000000 65947074560.000000 -238134640640.000000
76.117851 142276558848.000000 528979918848.000000 -25901948928.000000
76.127853 202242457600.000000 65964408832.000000 -238197243904.000000
76.137856 142313947136.000000 529118953472.000000 -25908754432.000000
76.147858 202295607296.000000 65981743104.000000 -238259847168.000000
76.157860 142351335424.000000 529257988096.000000 -25915561984.000000
76.167862 202348740608.000000 65999077376.000000 -238322466816.000000
76.177864 142388723712.000000 529396989952.000000 -25922367488.000000
76.187866 202401890304.000000 66016411648.000000 -238385070080.000000
76.197868 142426095616.000000 529536024576.000000 -25929172992.000000
76.207870 202455040000.000000 66033745920.000000 -238447689728.000000
76.217873 142463483904.000000 529675059200.000000 -25935980544.000000
76.227875 202508173312.000000 66051080192.000000 -238510292992.000000
76.237877 142500872192.000000 529814061056.000000 -25942786048.000000
76.247879 202561323008.000000 66068414464.000000 -238572912640.000000
76.257881 142538244096.000000 529953095680.000000 -25949593600.000000
76.267883 202614456320.000000 66085748736.000000 -238635515904.000000
76.277885 142575632384.000000 530092097536.000000 -25956399104.000000
76.287888 202667606016.000000 66103083008.000000 -238698119168.000000
76.297890 142613020672.000000 530231132160.000000 -25963204608.000000
76.307892 202720739328.000000 66120417280.000000 -238760738816.000000
76.317894 142650408960.000000 530370166784.000000 -25970012160.000000
76.327896 202773889024.000000 66137751552.000000 -238823342080.000000
76.337898 142687780864.000000 530509168640.000000 -25976817664.000000
76.347900 202827038720.000000 66155085824.000000 -238885961728.000000
76.357903 142725169152.000000 530648203264.000000 -25983623168.000000
76.367905 202880172032.000000 66172420096.000000 -238948564992.000000
76.377907 142762557440.000000 530787237888.000000 -25990430720.000000
76.387909 202933321728.000000 66189754368.000000 -239011168256.000000
76.397911 142799945728.000000 530926239744.000000 -25997236224.000000
76.407913 202986455040.000000 66207088640.000000 -239073787904.000000
76.417915 142837317632.000000 531065274368.000000 -26004043776.000000
76.427917 203039604736.000000 66224422912.000000 -239136391168.000000
76.437920 142874705920.000000 531204308992.000000 -26010849280.000000
76.447922 203092738048.000000 66241757184.000000 -239199010816.000000
76.457924 142912094208.000000 531343310848.000000 -26017654784.000000
76.467926 203145887744.000000 66259091456.000000 -239261614080.000000
76.477928 142949482496.000000 531482345472.000000 -26024462336.000000
76.487930 203199021056.000000 66276425728.000000 -239324217344.000000
76.497932 142986854400.000000 531621347328.000000 -26031267840.000000
76.507935 203252170752.000000 66293760000.000000 -239386836992.000000
76.517937 143024242688.000000 531760381952.000000 -26038075392.000000
76.527939 203305320448.000000 66311094272.000000 -239449440256.000000
76.537941 143061630976.000000 531899416576.000000 -26044880896.000000
76.547943 203358453760.000000 66328428544.000000 -239512059904.000000
76.557945 143099019264.000000 532038418432.000000 -26051686400.000000
76.567947 203411603456.000000 66345762816.000000 -239574663168.000000
76.577950 143136391168.000000 532177453056.000000 -26058493952.000000
76.587952 203464736768.000000 66363097088.000000 -239637282816.000000
76.597954 143173779456.000000 532316487680.000000 -26065299456.000000
76.607956 203517886464.000000 66380431360.000000 -239699886080.000000
76.617958 143211167744.000000 532455489536.000000 -26072107008.000000
76.627960 203571019776.000000 66397765632.000000 -239762489344.000000
76.637962 143248556032.000000 532594524160.000000 -26078912512.000000
76.647964 203624169472.000000 66415099904.000000 -239825108992.000000
76.657967 143285927936.000000 532733558784.000000 -26085718016.000000
76.667969 203677319168.000000 66432434176.000000 -239887712256.000000
76.677971 143323316224.000000 532872560640.000000 -26092525568.000000
76.687973 203730452480.000000 66449768448.000000 -239950331904.000000
76.697975 143360704512.000000 533011595264.000000 -26099331072.000000
76.707977 203783602176.000000 66467102720.000000 -240012935168.000000
76.717979 143398092800.000000 533150597120.000000 -26106138624.000000
76.727982 203836735488.000000 66484436992.000000 -240075538432.000000
76.737984 143435464704.000000 533289631744.000000 -26112944128.000000
76.747986 203889885184.000000 66501771264.000000 -240138158080.000000
76.757988 143472852992.000000 533428666368.000000 -26119749632.000000
76.767990 203943018496.000000 66519105536.000000 -240200761344.000000
76.777992 143510241280.000000 533567668224.000000 -26126557184.000000
76.787994 203996168192.000000 66536439808.000000 -240263380992.000000
76.797997 143547629568.000000 533706702848.000000 -26133364736.000000
76.807999 204049301504.000000 66553774080.000000 -240325984256.000000
76.818001 143585001472.000000 533845737472.000000 -26140172288.000000
76.828003 204102451200.000000 66571108352.000000 -240388603904.000000
76.838005 143622389760.000000 533984739328.000000 -26146979840.000000
76.848007 204155600896.000000 66588442624.000000 -240451207168.000000
76.858009 143659778048.000000 534123773952.000000 -26153787392.000000
76.868011 204208734208.000000 66605776896.000000 -240513810432.000000
76.878014 143697166336.000000 534262808576.000000 -26160596992.000000
76.888016 204261883904.000000 66623111168.000000 -240576430080.000000
76.898018 143734538240.000000 534401810432.000000 -26167404544.000000
76.908020 204315017216.000000 66640445440.000000 -240639033344.000000
76.918022 143771926528.000000 534540845056.000000 -26174212096.000000
76.928024 204368166912.000000 66657779712.000000 -240701652992.000000
76.938026 143809314816.000000 534679846912.000000 -26181019648.000000
76.948029 204421300224.000000 66675113984.000000 -240764256256.000000
76.958031 143846703104.000000 534818881536.000000 -26187827200.000000
76.968033 204474449920.000000 66692448256.000000 -240826859520.000000
76.978035 143884075008.000000 534957916160.000000 -26194634752.000000
76.988037 204527599616.000000 66709782528.000000 -240889479168.000000
76.998039 143921463296.000000 535096918016.000000 -26201444352.000000
77.008041 204580732928.000000 66727116800.000000 -240952082432.000000
77.018044 143958851584.000000 535235952640.000000 -26208251904.000000
77.028046 204633882624.000000 66744451072.000000 -241014702080.000000
77.038048 143996239872.000000 535374987264.000000 -26215059456.000000
77.048050 204687015936.000000 66761785344.000000 -241077305344.000000
77.058052 144033611776.000000 535513989120.000000 -26221867008.000000
77.068054 204740165632.000000 66779119616.000000 -241139908608.000000
77.078056 144071000064.000000 535653023744.000000 -26228674560.000000
77.088058 204793298944.000000 66796453888.000000 -241202528256.000000
77.098061 144108388352.000000 535792025600.000000 -26235482112.000000
77.108063 204846448640.000000 66813788160.000000 -241265131520.000000
77.118065 144145776640.000000 535931060224.000000 -26242291712.000000
77.128067 204899581952.000000 66831122432.000000 -241327751168.000000
77.138069 144183148544.000000 536070094848.000000 -26249099264.000000
77.148071 204952731648.000000 66848456704.000000 -241390354432.000000
77.158073 144220536832.000000 536209096704.000000 -26255906816.000000
77.168076 205005881344.000000 66865790976.000000 -241452974080.000000
77.178078 144257925120.000000 536348131328.000000 -26262714368.000000
77.188080 205059014656.000000 66883125248.000000 -241515577344.000000
77.198082 144295313408.000000 536487165952.000000 -26269521920.000000
77.208084 205112164352.000000 66900459520.000000 -241578180608.000000
77.218086 144332685312.000000 536626167808.000000 -26276329472.000000
77.228088 205165297664.000000 66917793792.000000 -241640800256.000000
77.238091 144370073600.000000 536765202432.000000 -26283137024.000000
77.248093 205218447360.000000 66935128064.000000 -241703403520.000000
77.258095 144407461888.000000 536904237056.000000 -26289946624.000000
77.268097 205271580672.000000 66952462336.000000 -241766023168.000000
77.278099 144444850176.000000 537043238912.000000 -26296754176.000000
77.288101 205324730368.000000 66969796608.000000 -241828626432.000000
77.298103 144482222080.000000 537182273536.000000 -26303561728.000000
77.308105 205377880064.000000 66987130880.000000 -241891229696.000000
77.318108 144519610368.000000 537321275392.000000 -26310369280.000000
77.328110 205431013376.000000 67004461056.000000 -241953849344.000000
77.338112 144556998656.000000 537460310016.000000 -26317176832.000000
77.348114 205484163072.000000 67021795328.000000 -242016452608.000000
77.358116 144594386944.000000 537599344640.000000 -26323984384.000000
77.368118 205537296384.000000 67039129600.000000 -242079072256.000000
77.378120 144631758848.000000 537738346496.000000 -26330793984.000000
77.388123 205590446080.000000 67056463872.000000 -242141675520.000000
77.398125 144669147136.000000 537877381120.000000 -26337601536.000000
77.408127 205643579392.000000 67073798144.000000 -242204278784.000000
77.418129 144706535424.000000 538016415744.000000 -26344409088.000000
77.428131 205696729088.000000 67091132416.000000 -242266898432.000000
77.438133 144743923712.000000 538155417600.000000 -26351216640.000000
77.448135 205749862400.000000 67108466688.000000 -242329501696.000000
77.458138 144781295616.000000 538294452224.000000 -26358024192.000000
77.468140 205803012096.000000 67125800960.000000 -242392121344.000000
77.478142 144818683904.000000 538433486848.000000 -26364831744.000000
77.488144 205856161792.000000 67143135232.000000 -242454724608.000000
77.498146 144856072192.000000 538572488704.000000 -26371639296.000000
77.508148 205909295104.000000 67160469504.000000 -242517344256.000000
77.518150 144893460480.000000 538711523328.000000 -26378448896.000000
77.528152 205962444800.000000 67177803776.000000 -242579947520.000000
77.538155 144930832384.000000 538850525184.000000 -26385256448.000000
77.548157 206015578112.000000 67195138048.000000 -242642550784.000000
77.558159 144968220672.000000 538989559808.000000 -26392064000.000000
77.568161 206068727808.000000 67212472320.000000 -242705170432.000000
77.578163 145005608960.000000 539128594432.000000 -26398871552.000000
77.588165 206121861120.000000 67229806592.000000 -242767773696.000000
77.598167 145042997248.000000 539267596288.000000 -26405679104.000000
77.608170 206175010816.000000 67247140864.000000 -242830393344.000000
77.618172 145080369152.000000 539406630912.000000 -26412486656.000000
77.628174 206228160512.000000 67264475136.000000 -242892996608.000000
77.638176 145117757440.000000 539545665536.000000 -26419296256.000000
77.648178 206281293824.000000 67281809408.000000 -242955599872.000000
77.658180 145155145728.000000 539684667392.000000 -26426103808.000000
77.668182 206334443520.000000 67299143680.000000 -243018219520.000000
77.678185 145192534016.000000 539823702016.000000 -26432911360.000000
77.688187 206387576832.000000 67316477952.000000 -243080822784.000000
77.698189 145229905920.000000 539962736640.000000 -26439718912.000000
77.708191 206440726528.000000 67333812224.000000 -243143442432.000000
77.718193 145267294208.000000 540101738496.000000 -26446526464.000000
77.728195 206493859840.000000 67351146496.000000 -243206045696.000000
77.738197 145304682496.000000 540240773120.000000 -26453334016.000000
77.748199 206547009536.000000 67368480768.000000 -243268648960.000000
77.758202 145342054400.000000 540379774976.000000 -26460143616.000000
77.768204 206600142848.000000 67385815040.000000 -243331268608.000000
77.778206 145379442688.000000 540518809600.000000 -26466951168.000000
77.788208 206653292544.000000 67403149312.000000 -243393871872.000000
77.798210 145416830976.000000 540657844224.000000 -26473758720.000000
77.808212 206706442240.000000 67420483584.000000 -243456491520.000000
77.818214 145454219264.000000 540796846080.000000 -26480566272.000000
77.828217 206759575552.000000 67437817856.000000 -243519094784.000000
77.838219 145491591168.000000 540935880704.000000 -26487373824.000000
77.848221 206812725248.000000 67455152128.000000 -243581714432.000000
77.858223 145528979456.000000 541074915328.000000 -26494181376.000000
77.868225 206865858560.000000 67472486400.000000 -243644317696.000000
77.878227 145566367744.000000 541213917184.000000 -26500988928.000000
77.888229 206919008256.000000 67489820672.000000 -243706920960.000000
77.898232 145603756032.000000 541352951808.000000 -26507798528.000000
77.908234 206972141568.000000 67507154944.000000 -243769540608.000000
77.918236 145641127936.000000 541491953664.000000 -26514606080.000000
77.928238 207025291264.000000 67524489216.000000 -243832143872.000000
77.938240 145678516224.000000 541630988288.000000 -26521413632.000000
77.948242 207078440960.000000 67541823488.000000 -243894763520.000000
77.958244 145715904512.000000 541770022912.000000 -26528221184.000000
77.968246 207131574272.000000 67559157760.000000 -243957366784.000000
77.978249 145753292800.000000 541909024768.000000 -26535028736.000000
77.988251 207184723968.000000 67576492032.000000 -244019970048.000000
77.998253 145790664704.000000 542048059392.000000 -26541836288.000000
78.008255 207237857280.000000 67593826304.000000 -244082589696.000000
78.018257 145828052992.000000 542187094016.000000 -26548645888.000000
78.028259 207291006976.000000 67611160576.000000 -244145192960.000000
78.038261 145865441280.000000 542326095872.000000 -26555453440.000000
78.048264 207344140288.000000 67628494848.000000 -244207812608.000000
78.058266 145902829568.000000 542465130496.000000 -26562260992.000000
78.068268 207397289984.000000 67645829120.000000 -244270415872.000000
78.078270 145940201472.000000 542604165120.000000 -26569068544.000000
78.088272 207450423296.000000 67663163392.000000 -244333019136.000000
78.098274 145977589760.000000 542743166976.000000 -26575876096.000000
78.108276 207503572992.000000 67680497664.000000 -244395638784.000000
78.118279 146014978048.000000 542882201600.000000 -26582683648.000000
78.128281 207556722688.000000 67697831936.000000 -244458242048.000000
78.138283 146052366336.000000 543021203456.000000 -26589493248.000000
78.148285 207609856000.000000 67715166208.000000 -244520861696.000000
78.158287 146089738240.000000 543160238080.000000 -26596300800.000000
78.168289 207663005696.000000 67732500480.000000 -244583464960.000000
78.178291 146127126528.000000 543299272704.000000 -26603108352.000000
78.188293 207716139008.000000 67749834752.000000 -244646084608.000000
78.198296 146164514816.000000 543438274560.000000 -26609915904.000000
78.208298 207769288704.000000 67767169024.000000 -244708687872.000000
78.218300 146201903104.000000 543577309184.000000 -26616723456.000000
78.228302 207822422016.000000 67784503296.000000 -244771291136.000000
78.238304 146239275008.000000 543716343808.000000 -26623531008.000000
78.248306 207875571712.000000 67801837568.000000 -244833910784.000000
78.258308 146276663296.000000 543855345664.000000 -26630338560.000000
78.268311 207928721408.000000 67819171840.000000 -244896514048.000000
78.278313 146314051584.000000 543994380288.000000 -26637148160.000000
78.288315 207981854720.000000 67836506112.000000 -244959133696.000000
78.298317 146351439872.000000 544133414912.000000 -26643955712.000000
78.308319 208035004416.000000 67853840384.000000 -245021736960.000000
78.318321 146388811776.000000 544272416768.000000 -26650763264.000000
78.328323 208088137728.000000 67871174656.000000 -245084340224.000000
78.338326 146426200064.000000 544411451392.000000 -26657570816.000000
78.348328 208141287424.000000 67888508928.000000 -245146959872.000000
78.358330 146463588352.000000 544550453248.000000 -26664378368.000000
78.368332 208194420736.000000 67905843200.000000 -245209563136.000000
78.378334 146500976640.000000 544689487872.000000 -26671185920.000000
78.388336 208247570432.000000 67923177472.000000 -245272182784.000000
78.398338 146538348544.000000 544828522496.000000 -26677995520.000000
78.408340 208300703744.000000 67940511744.000000 -245334786048.000000
78.418343 146575736832.000000 544967524352.000000 -26684803072.000000
78.428345 208353853440.000000 67957846016.000000 -245397389312.000000
78.438347 146613125120.000000 545106558976.000000 -26691610624.000000
78.448349 208407003136.000000 67975180288.000000 -245460008960.000000
78.458351 146650513408.000000 545245593600.000000 -26698418176.000000
78.468353 208460136448.000000 67992514560.000000 -245522612224.000000
78.478355 146687885312.000000 545384595456.000000 -26705225728.000000
78.488358 208513286144.000000 68009848832.000000 -245585231872.000000
78.498360 146725273600.000000 545523630080.000000 -26712033280.000000
78.508362 208566419456.000000 68027183104.000000 -245647835136.000000
78.518364 146762661888.000000 545662664704.000000 -26718842880.000000
78.528366 208619569152.000000 68044517376.000000 -245710454784.000000
78.538368 146800050176.000000 545801666560.000000 -26725650432.000000
78.548370 208672702464.000000 68061851648.000000 -245773058048.000000
78.558372 146837422080.000000 545940701184.000000 -26732457984.000000
78.568375 208725852160.000000 68079185920.000000 -245835661312.000000
78.578377 146874810368.000000 546079703040.000000 -26739265536.000000
78.588379 208779001856.000000 68096520192.000000 -245898280960.000000
78.598381 146912198656.000000 546218737664.000000 -26746073088.000000
78.608383 208832135168.000000 68113854464.000000 -245960884224.000000
78.618385 146949586944.000000 546357772288.000000 -26752880640.000000
78.628387 208885284864.000000 68131188736.000000 -246023503872.000000
78.638390 146986958848.000000 546496774144.000000 -26759688192.000000
78.648392 208938418176.000000 68148523008.000000 -246086107136.000000
78.658394 147024347136.000000 546635808768.000000 -26766497792.000000
78.668396 208991567872.000000 68165857280.000000 -246148710400.000000
78.678398 147061735424.000000 546774843392.000000 -26773305344.000000
78.688400 209044717568.000000 68183191552.000000 -246211330048.000000
78.698402 147099123712.000000 546913845248.000000 -26780112896.000000
78.708405 209097867264.000000 68200525824.000000 -246273933312.000000
78.718407 147136495616.000000 547052879872.000000 -26786920448.000000
78.728409 209151000576.000000 68217860096.000000 -246336552960.000000
78.738411 147173883904.000000 547191914496.000000 -26793728000.000000
78.748413 209204150272.000000 68235194368.000000 -246399156224.000000
78.758415 147211272192.000000 547330916352.000000 -26800535552.000000
78.768417 209257283584.000000 68252528640.000000 -246461775872.000000
78.778419 147248660480.000000 547469950976.000000 -26807345152.000000
78.788422 209310433280.000000 68269862912.000000 -246524379136.000000
78.798424 147286032384.000000 547608952832.000000 -26814152704.000000
78.808426 209363566592.000000 68287197184.000000 -246586982400.000000
78.818428 147323420672.000000 547747987456.000000 -26820960256.000000
78.828430 209416716288.000000 68304531456.000000 -246649602048.000000
78.838432 147360808960.000000 547887022080.000000 -26827767808.000000
78.848434 209469865984.000000 68321865728.000000 -246712205312.000000
78.858437 147398197248.000000 548026023936.000000 -26834575360.000000
78.868439 209522999296.000000 68339200000.000000 -246774824960.000000
78.878441 147435569152.000000 548165058560.000000 -26841382912.000000
78.888443 209576148992.000000 68356534272.000000 -246837428224.000000
78.898445 147472957440.000000 548304093184.000000 -26848192512.000000
78.908447 209629282304.000000 68373868544.000000 -246900031488.000000
78.918449 147510345728.000000 548443095040.000000 -26855000064.000000
78.928452 209682432000.000000 68391202816.000000 -246962651136.000000
78.938454 147547734016.000000 548582129664.000000 -26861807616.000000
78.948456 209735565312.000000 68408537088.000000 -247025254400.000000
78.958458 147585105920.000000 548721131520.000000 -26868615168.000000
78.968460 209788715008.000000 68425871360.000000 -247087874048.000000
78.978462 147622494208.000000 548860166144.000000 -26875422720.000000
78.988464 209841864704.000000 68443205632.000000 -247150477312.000000
78.998466 147659882496.000000 548999200768.000000 -26882230272.000000
79.008469 209894998016.000000 68460539904.000000 -247213080576.000000
79.018471 147697270784.000000 549138202624.000000 -26889037824.000000
79.028473 209948147712.000000 68477874176.000000 -247275700224.000000
79.038475 147734642688.000000 549277237248.000000 -26895847424.000000
79.048477 210001281024.000000 68495208448.000000 -247338303488.000000
79.058479 147772030976.000000 549416271872.000000 -26902654976.000000
79.068481 210054430720.000000 68512542720.000000 -247400923136.000000
79.078484 147809419264.000000 549555273728.000000 -26909462528.000000
79.088486 210107564032.000000 68529876992.000000 -247463526400.000000
79.098488 147846807552.000000 549694308352.000000 -26916270080.000000
79.108490 210160713728.000000 68547211264.000000 -247526146048.000000
79.118492 147884179456.000000 549833342976.000000 -26923077632.000000
79.128494 210213847040.000000 68564545536.000000 -247588749312.000000
79.138496 147921567744.000000 549972344832.000000 -26929885184.000000
79.148499 210266996736.000000 68581879808.000000 -247651352576.000000
79.158501 147958956032.000000 550111346688.000000 -26936694784.000000
79.168503 210320146432.000000 68599214080.000000 -247713972224.000000
79.178505 147996344320.000000 550250414080.000000 -26943502336.000000
79.188507 210373279744.000000 68616548352.000000 -247776575488.000000
79.198509 148033716224.000000 550389415936.000000 -26950309888.000000
79.208511 210426429440.000000 68633882624.000000 -247839195136.000000
79.218513 148071104512.000000 550528417792.000000 -26957117440.000000
79.228516 210479562752.000000 68651216896.000000 -247901798400.000000
79.238518 148108492800.000000 550667485184.000000 -26963924992.000000
79.248520 210532712448.000000 68668551168.000000 -247964401664.000000
79.258522 148145864704.000000 550806487040.000000 -26970732544.000000
79.268524 210585845760.000000 68685885440.000000 -248027021312.000000
79.278526 148183252992.000000 550945488896.000000 -26977542144.000000
79.288528 210638995456.000000 68703219712.000000 -248089624576.000000
79.298531 148220641280.000000 551084556288.000000 -26984349696.000000
79.308533 210692145152.000000 68720549888.000000 -248152244224.000000
79.318535 148258029568.000000 551223558144.000000 -26991157248.000000
79.328537 210745278464.000000 68737884160.000000 -248214847488.000000
79.338539 148295401472.000000 551362560000.000000 -26997964800.000000
79.348541 210798428160.000000 68755218432.000000 -248277450752.000000
79.358543 148332789760.000000 551501627392.000000 -27004772352.000000
79.368546 210851561472.000000 68772552704.000000 -248340070400.000000
79.378548 148370178048.000000 551640629248.000000 -27011579904.000000
79.388550 210904711168.000000 68789886976.000000 -248402673664.000000
79.398552 148407566336.000000 551779631104.000000 -27018387456.000000
79.408554 210957844480.000000 68807221248.000000 -248465293312.000000
79.418556 148444938240.000000 551918698496.000000 -27025197056.000000
79.428558 211010994176.000000 68824555520.000000 -248527896576.000000
79.438560 148482326528.000000 552057700352.000000 -27032004608.000000
79.448563 211064127488.000000 68841889792.000000 -248590516224.000000
79.458565 148519714816.000000 552196702208.000000 -27038812160.000000
79.468567 211117277184.000000 68859224064.000000 -248653119488.000000
79.478569 148557103104.000000 552335704064.000000 -27045619712.000000
79.488571 211170426880.000000 68876558336.000000 -248715722752.000000
79.498573 148594475008.000000 552474771456.000000 -27052427264.000000
79.508575 211223560192.000000 68893892608.000000 -248778342400.000000
79.518578 148631863296.000000 552613773312.000000 -27059234816.000000
79.528580 211276709888.000000 68911226880.000000 -248840945664.000000
79.538582 148669251584.000000 552752775168.000000 -27066044416.000000
79.548584 211329843200.000000 68928561152.000000 -248903565312.000000
79.558586 148706639872.000000 552891842560.000000 -27072851968.000000
79.568588 211382992896.000000 68945895424.000000 -248966168576.000000
79.578590 148744011776.000000 553030844416.000000 -27079659520.000000
79.588593 211436126208.000000 68963229696.000000 -249028771840.000000
79.598595 148781400064.000000 553169846272.000000 -27086467072.000000
79.608597 211489275904.000000 68980563968.000000 -249091391488.000000
79.618599 148818788352.000000 553308913664.000000 -27093274624.000000
79.628601 211542425600.000000 68997898240.000000 -249153994752.000000
